id,dep_delayed_15min
1251,0.18905660509595437
1252,0.09666244229541932
1253,0.16628046376538272
1254,0.16407643012467601
1255,0.04155457322319208
1256,0.050119749152502155
1257,0.12089871210972854
1258,0.45932042081621205
1259,0.025924805802644103
1260,0.3670940138345275
1261,0.054988045084420276
1262,0.14287659772462785
1263,0.33596261161980817
1264,0.2084530590162811
1265,0.4217131470698466
1266,0.08768994758291462
1267,0.2134922540876157
1268,0.028130523122262076
1269,0.27672250914539037
1270,0.24225777290733627
1271,0.1514752460066498
1272,0.21115409643111027
1273,0.30361531713007184
1274,0.24334277051531636
1275,0.25382508241368373
1276,0.09006349307098659
1277,0.10935327951203828
1278,0.0950154042811456
1279,0.3013202008200075
1280,0.03655630623163812
1281,0.10235923339857304
1282,0.09839052714175489
1283,0.24066803890951416
1284,0.11642541582205414
1285,0.6938901179046519
1286,0.21882644613962898
1287,0.08673633027202922
1288,0.05486551265271728
1289,0.1359580033362289
1290,0.16110439980780372
1291,0.18999931432105951
1292,0.10727282229382683
1293,0.04008254260788015
1294,0.08260549819204445
1295,0.17185017944731415
1296,0.16344084965745764
1297,0.08250508847138224
1298,0.36977755113977406
1299,0.20316079652952815
1300,0.4264354414188726
1301,0.266060977283612
1302,0.029146957831212305
1303,0.23819239348308036
1304,0.07761781468411327
1305,0.29009809229514755
1306,0.10411004638351488
1307,0.18494866305365004
1308,0.17510551824747758
1309,0.1029862635871622
1310,0.12743456002835796
1311,0.23915300186207616
1312,0.21971750783009533
1313,0.3344959666960939
1314,0.26433602645069243
1315,0.13667195657117065
1316,0.20647839061151754
1317,0.09112586526553575
1318,0.0633842001144719
1319,0.16789876624108102
1320,0.15171740461463665
1321,0.09674560021750601
1322,0.10685700766384928
1323,0.18304082930645688
1324,0.16674951783697675
1325,0.10043155888597488
1326,0.24932250852690221
1327,0.1986004743793023
1328,0.11059361418069946
1329,0.04792815497517173
1330,0.06123217783264781
1331,0.1437153765949942
1332,0.2696744206625045
1333,0.04513164945071188
1334,0.06400498284908812
1335,0.21983505809920267
1336,0.13950619751968757
1337,0.18590583620305082
1338,0.10712752423384655
1339,0.13863977891087098
1340,0.11475294412924121
1341,0.1523410410533229
1342,0.04980093435700182
1343,0.030441815523229193
1344,0.14811764093384205
1345,0.18602956873774543
1346,0.025482489831080552
1347,0.03139708570107226
1348,0.09262957146699471
1349,0.10666199715367607
1350,0.16759200817100506
1351,0.10408280752628392
1352,0.07366719884285523
1353,0.028441906161138043
1354,0.1806869886232234
1355,0.15762673246318645
1356,0.08886473379152428
1357,0.1703370013931205
1358,0.2188787948116878
1359,0.15592205707970327
1360,0.17697375155368095
1361,0.11444297143715478
1362,0.1918697734062258
1363,0.16794475744490503
1364,0.10518198083917428
1365,0.15411271905972052
1366,0.2908227779555266
1367,0.06578288816129056
1368,0.37988274171604197
1369,0.22782707792713264
1370,0.13774203513396602
1371,0.22077466592847803
1372,0.024861485950474792
1373,0.2870150986784551
1374,0.1959860490799382
1375,0.16870639963987533
1376,0.04207746906038726
1377,0.2004307982572976
1378,0.08272340070891689
1379,0.03920214423428768
1380,0.2959955447597612
1381,0.15211002421200304
1382,0.16075982154613092
1383,0.1541321462318964
1384,0.24014026090839552
1385,0.10292009896005706
1386,0.18028289226877323
1387,0.08685413074809324
1388,0.17136220385517797
1389,0.21018641217387937
1390,0.15605928481825504
1391,0.07169799631109416
1392,0.03983083718241562
1393,0.2185186393713187
1394,0.47003597815475984
1395,0.18081450576158387
1396,0.36615568194564785
1397,0.03993568283888617
1398,0.05202528107273083
1399,0.17511498285597824
1400,0.025481278546459374
1401,0.5509323985135165
1402,0.1507882274577651
1403,0.0858797537972646
1404,0.03003942520845692
1405,0.26982705154774955
1406,0.1688360838475863
1407,0.03808658969837314
1408,0.28533710194783335
1409,0.18628624494792906
1410,0.22126850479756346
1411,0.1657376247240012
1412,0.16904023530464948
1413,0.14754356198982682
1414,0.2452263176907372
1415,0.550882353561494
1416,0.3299238811996566
1417,0.3039642051139438
1418,0.12956207596305658
1419,0.10338000910791198
1420,0.27339416391802834
1421,0.23004357007690712
1422,0.19747850620013557
1423,0.1093960237584014
1424,0.11843812063018447
1425,0.22693356253994837
1426,0.0483376648626737
1427,0.20539794984391066
1428,0.07139133875992501
1429,0.17536647654153784
1430,0.13596351738309817
1431,0.14454646193904067
1432,0.1826794322420382
1433,0.19022449500901914
1434,0.10610617091005661
1435,0.3395067997079578
1436,0.07515722794079642
1437,0.12145185618140382
1438,0.12326181808260989
1439,0.10467972845346396
1440,0.15240555134900707
1441,0.10342134277310223
1442,0.0970555254433977
1443,0.03089434641147892
1444,0.08446532831338406
1445,0.25381923501442466
1446,0.06458634604882552
1447,0.05729338302443734
1448,0.24397403346723212
1449,0.33683544225581247
1450,0.0687079256770462
1451,0.34686826002483934
1452,0.20698780983542844
1453,0.13561403677144881
1454,0.06995478306189654
1455,0.09274778425239272
1456,0.5490380767892525
1457,0.15435754696006543
1458,0.5052896266213205
1459,0.1206340631931887
1460,0.2642439529374512
1461,0.07624939743645069
1462,0.21749190567540289
1463,0.17070611708639083
1464,0.029965683225950702
1465,0.11565312463518113
1466,0.0801882523452628
1467,0.09283349732065806
1468,0.23099152810203852
1469,0.16983532027743886
1470,0.4222714467704152
1471,0.06326588618538022
1472,0.0356370824925221
1473,0.037778207367592194
1474,0.04592434588246027
1475,0.40650408606056515
1476,0.2389935270415773
1477,0.1319365704931805
1478,0.15843825640154358
1479,0.1285802321121114
1480,0.14637107383381942
1481,0.17755975499210022
1482,0.17493651156123086
1483,0.20139613093140254
1484,0.4456808617102002
1485,0.16660969645294663
1486,0.032113511691848395
1487,0.1105751608730307
1488,0.13079821608514527
1489,0.16687838030382438
1490,0.12017236770276249
1491,0.09930319679084892
1492,0.1435992219016304
1493,0.38699621502408477
1494,0.4194062438059711
1495,0.21931032529066014
1496,0.2085521810823502
1497,0.2095550907668826
1498,0.15431082189679635
1499,0.12666790306681874
1500,0.22022411714133783
1501,0.14321098293498558
1502,0.26024687987023565
1503,0.19960167516983882
1504,0.12914900923406145
1505,0.23810198359651458
1506,0.3480394594722659
1507,0.0782606051507801
1508,0.03780278475472995
1509,0.06917121875165934
1510,0.1435114920745604
1511,0.045855466320439485
1512,0.17570472877177176
1513,0.18556265080032833
1514,0.09252057906194738
1515,0.12700772747257133
1516,0.30024139750900125
1517,0.07272802994631969
1518,0.11898709173289948
1519,0.18087648118713973
1520,0.08338672102268058
1521,0.16826061361060768
1522,0.06143586929035557
1523,0.20022161762066484
1524,0.044786152348899815
1525,0.35477610107519925
1526,0.12862745744106782
1527,0.15322844795216806
1528,0.21008889465842606
1529,0.34277025969680475
1530,0.2302018263992909
1531,0.06489745138520424
1532,0.10754387043516532
1533,0.8322482544981602
1534,0.13773373730675342
1535,0.12058693049017273
1536,0.1124645240902435
1537,0.28854288737920647
1538,0.033477954463840644
1539,0.20233930432323186
1540,0.2292448661156305
1541,0.2088679806971947
1542,0.12091169440447079
1543,0.049152786022936386
1544,0.024546353096978942
1545,0.2143062247815576
1546,0.11849607598839877
1547,0.18098046977498775
1548,0.22148624148771354
1549,0.17546996345956606
1550,0.14346305096035403
1551,0.07362045858776846
1552,0.3011851730248759
1553,0.20508985390987267
1554,0.06967540195412215
1555,0.2586633837067437
1556,0.15471752260264948
1557,0.4245794419161968
1558,0.4654887558103167
1559,0.1956453722047043
1560,0.36648037421870566
1561,0.19216733795209753
1562,0.15366580202181365
1563,0.05697664754044285
1564,0.173024307150196
1565,0.22040265425429223
1566,0.2028477070321471
1567,0.17242660603199103
1568,0.0859486408639724
1569,0.21180916428430535
1570,0.19777931169840998
1571,0.06697308171658505
1572,0.1554683847785474
1573,0.18262671834042876
1574,0.4342432364766888
1575,0.13057688960505942
1576,0.0939916465265701
1577,0.3177934280102452
1578,0.20062965358002618
1579,0.13743898300848884
1580,0.2196560413457862
1581,0.1899396612689774
1582,0.16495551824835428
1583,0.1012112220636576
1584,0.13940150701888418
1585,0.684418532223371
1586,0.034844060515550654
1587,0.30730241946093706
1588,0.12925541553934208
1589,0.205120790662101
1590,0.2693134278884382
1591,0.33703389631478675
1592,0.21173704458044995
1593,0.15914081841705455
1594,0.3762844102374686
1595,0.4400297429929337
1596,0.14096632517598612
1597,0.08069549188192411
1598,0.19432942435298672
1599,0.1145089173393913
1600,0.02434642565203749
1601,0.30679014256294784
1602,0.15408813070837393
1603,0.22536448062182624
1604,0.18504225181965708
1605,0.18690484565206492
1606,0.19183276295095333
1607,0.04450420189029792
1608,0.11079319875227729
1609,0.35218706122111465
1610,0.1888627501599453
1611,0.06840517730206891
1612,0.2575066656754452
1613,0.14336260882004906
1614,0.15440859265643983
1615,0.20747306099499133
1616,0.03101980294689962
1617,0.0878897252682045
1618,0.038100811055759215
1619,0.14094602122791366
1620,0.08091023697121058
1621,0.20799030920865574
1622,0.23534042070017666
1623,0.10681222294095277
1624,0.21367501315613183
1625,0.2943212147081616
1626,0.28676629840165
1627,0.11385832658501248
1628,0.36786642709286993
1629,0.025809561202840597
1630,0.1438853877851769
1631,0.25573237510579755
1632,0.06328745231143043
1633,0.10295897932567245
1634,0.175713867492856
1635,0.1821151270971564
1636,0.4298464740991579
1637,0.15762512779215476
1638,0.17321660526062077
1639,0.12733134257132214
1640,0.1472136019349362
1641,0.10433589618680901
1642,0.3324334389588777
1643,0.14028789749245818
1644,0.2970580818146145
1645,0.26123620029255984
1646,0.025646244023691405
1647,0.27130809206137385
1648,0.12035947644784917
1649,0.14042889411701495
1650,0.13496096369172464
1651,0.22275467140945499
1652,0.22361928864431324
1653,0.1185383226524048
1654,0.1570204370314779
1655,0.03926077488835142
1656,0.022694506744503424
1657,0.11593110023423085
1658,0.07491620489793585
1659,0.6227901004168089
1660,0.3573634044078395
1661,0.3400618076294125
1662,0.18254145400635674
1663,0.1666393594583042
1664,0.19096803374666785
1665,0.28811836644000377
1666,0.2011990925910809
1667,0.1794398646794962
1668,0.20823184046499768
1669,0.19318223557444245
1670,0.13038097827947143
1671,0.24410743134500498
1672,0.248415092925243
1673,0.12622739684472795
1674,0.17129712633621072
1675,0.12261194419407097
1676,0.1486024410338299
1677,0.3186773020581491
1678,0.039530989752287436
1679,0.11044164475915791
1680,0.11290741425192166
1681,0.10388757819995854
1682,0.2634278219360117
1683,0.13556400905969732
1684,0.0793852938412521
1685,0.02990201927250996
1686,0.09505823828510707
1687,0.06721046536061827
1688,0.13664730714710135
1689,0.13592019573430292
1690,0.2058872800181697
1691,0.37900611587235367
1692,0.06451448334327656
1693,0.17280422602094828
1694,0.1965030963673132
1695,0.12210076050777838
1696,0.25647091786307524
1697,0.08506326079694518
1698,0.23535218880523057
1699,0.1480723003369937
1700,0.24791958995186197
1701,0.1419831299644067
1702,0.196723163616396
1703,0.128712577116854
1704,0.28450721883898256
1705,0.035450601921670086
1706,0.03855056778614813
1707,0.39888955973848167
1708,0.14554127243753012
1709,0.03190441737883416
1710,0.05818122593455782
1711,0.31230926254953856
1712,0.04741082935416731
1713,0.17369261965728933
1714,0.1193273155560914
1715,0.1510675665478397
1716,0.3103763207580174
1717,0.31390143895884515
1718,0.06967925700782687
1719,0.15890642481653736
1720,0.20864688350983937
1721,0.17184377144745402
1722,0.06871177286078782
1723,0.37700545668174534
1724,0.1840697796897239
1725,0.1481855125035173
1726,0.060417557789040024
1727,0.1272334265287375
1728,0.22867601574501176
1729,0.14708963166349515
1730,0.4081200754634091
1731,0.1378222102361665
1732,0.5818513305868085
1733,0.03152523552651786
1734,0.12284174573024499
1735,0.2415166954866263
1736,0.18688588676714496
1737,0.3313266793328873
1738,0.035804123403388545
1739,0.15990495589202255
1740,0.05622300054159138
1741,0.024861799739190747
1742,0.2542177621437677
1743,0.11642756252187089
1744,0.2075562553830713
1745,0.02349325357002103
1746,0.061573524956608165
1747,0.08447855454647775
1748,0.7101069294100181
1749,0.026497067241193824
1750,0.34774488035003687
1751,0.25911212044355864
1752,0.14682840283389326
1753,0.1422169675333248
1754,0.05511828841644458
1755,0.19309024866784688
1756,0.1673936017501606
1757,0.15862957946512957
1758,0.264730305749316
1759,0.4640450074444784
1760,0.2672577296530629
1761,0.21029362329382698
1762,0.11995920951849773
1763,0.1448759897650167
1764,0.029506193550325837
1765,0.1738129009500419
1766,0.2817212126712562
1767,0.10357704874421556
1768,0.1929965991741404
1769,0.02334440480587141
1770,0.050517586789250814
1771,0.12924122987754152
1772,0.11677479963134206
1773,0.1977720510332276
1774,0.1596524632348346
1775,0.10236485809807164
1776,0.03092678120289101
1777,0.10386734776886619
1778,0.055885261208958655
1779,0.05046555097988578
1780,0.03585691755281553
1781,0.03403946630991828
1782,0.12465401682356393
1783,0.027830247779614535
1784,0.117684166077889
1785,0.1814986598216884
1786,0.11383367427387141
1787,0.5462569377647611
1788,0.22663569093162034
1789,0.1575046636790996
1790,0.1948248137353727
1791,0.019578298289604102
1792,0.14530105762258527
1793,0.19200060311663053
1794,0.5036777247802064
1795,0.19920296834876075
1796,0.30886618044933367
1797,0.07539458489681496
1798,0.05427391193291721
1799,0.17955613101593418
1800,0.20708287793504584
1801,0.08730863162692402
1802,0.09480349975206795
1803,0.16867305685703035
1804,0.0290984830565336
1805,0.15865396766272602
1806,0.029040318003344813
1807,0.1806676369044576
1808,0.1779412817193335
1809,0.2672586170148478
1810,0.19065117183431962
1811,0.09940326412714184
1812,0.4426700203827689
1813,0.10923701879453304
1814,0.31865984278966564
1815,0.48311087607147235
1816,0.2543782256121491
1817,0.23426066896791384
1818,0.1675115193997649
1819,0.25511850802214936
1820,0.17276381971955607
1821,0.2566893118216908
1822,0.7763443607607433
1823,0.26598061376838716
1824,0.21492505182653338
1825,0.487465428357514
1826,0.18068803855678586
1827,0.061328776563314015
1828,0.2302657104236109
1829,0.08116998183194407
1830,0.2527006574537795
1831,0.22292218084828647
1832,0.19037585351656006
1833,0.09818077357267249
1834,0.2165368620849307
1835,0.2416729217883476
1836,0.06528703407050968
1837,0.13398774018551024
1838,0.2794060730879728
1839,0.27418498534643204
1840,0.09865024034229526
1841,0.44404240454793703
1842,0.15595983019105691
1843,0.04991014109323066
1844,0.19284501034907195
1845,0.19114434910049544
1846,0.2810946479855698
1847,0.1834084841106877
1848,0.24026953206128077
1849,0.029312796775294345
1850,0.13248317983082697
1851,0.25348762915404716
1852,0.12288353611580773
1853,0.269198389981678
1854,0.13145832586865797
1855,0.2935762553754525
1856,0.368075836247139
1857,0.11012285554727208
1858,0.11838413588263355
1859,0.20688914997604835
1860,0.10682181563815105
1861,0.23776356188077213
1862,0.04974095802340846
1863,0.25945853152194115
