id,dep_delayed_15min
1252,0.09286920785297308
1253,0.16204488075712498
1254,0.17718731381263164
1255,0.04415934245221555
1256,0.06220887998012309
1257,0.1326427478642202
1258,0.4652090676542622
1259,0.03345036332909515
1260,0.36725359063237173
1261,0.06143021022542104
1262,0.1502536786675643
1263,0.3139559619844747
1264,0.21382528706274453
1265,0.42337122510908703
1266,0.08945870284596345
1267,0.20384303529159467
1268,0.041023878263880875
1269,0.2732549734105208
1270,0.249627694065713
1271,0.14608246969928515
1272,0.20568307588716775
1273,0.3096759181716349
1274,0.24137215737484016
1275,0.24992430182252034
1276,0.09654963031673898
1277,0.12078064943835089
1278,0.11075433482578548
1279,0.2906692546255137
1280,0.044227365657096486
1281,0.10779684127153642
1282,0.10471100159536478
1283,0.23436944279804675
1284,0.11391462151638973
1285,0.6917122838869919
1286,0.21582255085138266
1287,0.09019273671243117
1288,0.051387726570254116
1289,0.14961998611962335
1290,0.16874261744098448
1291,0.19362804972179443
1292,0.14083795382548359
1293,0.048188045604455
1294,0.09311674248688648
1295,0.16029864603504654
1296,0.16960131172372211
1297,0.08789860949732851
1298,0.3629052106527416
1299,0.2145847386992026
1300,0.4233367094437604
1301,0.24132763238864868
1302,0.034384179469943925
1303,0.20946006888859967
1304,0.07189013164456554
1305,0.2869575556482203
1306,0.11791599575906744
1307,0.19812267348418228
1308,0.18231104186320463
1309,0.10916661993949321
1310,0.13571010450141005
1311,0.22636799682506714
1312,0.20536175480224228
1313,0.34392349756202856
1314,0.2771523751415669
1315,0.15231929805109534
1316,0.192702937025597
1317,0.10229280391846295
1318,0.06060512816400398
1319,0.16668531702485287
1320,0.142996815492599
1321,0.09982878450491717
1322,0.11508710522343162
1323,0.1931880688241244
1324,0.13025172941426574
1325,0.09806243765512909
1326,0.2474334167194393
1327,0.19688071893063724
1328,0.10839818444217982
1329,0.041656080266353875
1330,0.05991455481410995
1331,0.16448579608570624
1332,0.35868011466910715
1333,0.03989094640164889
1334,0.07661379080603267
1335,0.21696775035417334
1336,0.15638759305594072
1337,0.18711984893011743
1338,0.13721653498688852
1339,0.1520616916217367
1340,0.12413221731186574
1341,0.1682338732283828
1342,0.06130892162153056
1343,0.03041162382665652
1344,0.1584680390041153
1345,0.1776851918350317
1346,0.04042585557314827
1347,0.0363434083432359
1348,0.10898785722368252
1349,0.10332249287388545
1350,0.1812247013955927
1351,0.11720050551982707
1352,0.08280377423136506
1353,0.03146597437328146
1354,0.17236781130977458
1355,0.16495519220009636
1356,0.086681896249809
1357,0.1698946482013616
1358,0.21724761374964044
1359,0.17008824631015446
1360,0.17731891436304498
1361,0.11284961367858697
1362,0.20273931870687517
1363,0.1814370981034919
1364,0.11710106103450199
1365,0.1644293293925933
1366,0.28543276446017557
1367,0.06405631018464124
1368,0.37752640820423156
1369,0.23630759749855457
1370,0.14651186094504048
1371,0.2138537842761821
1372,0.02738629107638761
1373,0.3099552616984142
1374,0.20308517709398274
1375,0.18311665583624356
1376,0.04801597885940117
1377,0.1928814441297284
1378,0.08650831345129131
1379,0.052775732034969484
1380,0.26815225999401354
1381,0.16780344390569968
1382,0.15216220720026413
1383,0.1528102803326428
1384,0.25334914086588367
1385,0.12105497392516192
1386,0.18044003537767045
1387,0.09116307964727097
1388,0.17864152259144847
1389,0.2120217629258764
1390,0.17554960477894968
1391,0.07517841806592604
1392,0.03982843483158338
1393,0.23497863127021662
1394,0.4437729787686455
1395,0.176987416499828
1396,0.3646001655484097
1397,0.03601564051688687
1398,0.07088191225013293
1399,0.18355583912574502
1400,0.024945172441780045
1401,0.578776604509607
1402,0.15477199333292083
1403,0.08447479986490292
1404,0.03424121589227528
1405,0.2570117151752938
1406,0.17608809759971078
1407,0.03930318327976705
1408,0.36710752095056126
1409,0.18335783132725694
1410,0.20817778085174168
1411,0.18688539596914858
1412,0.16837780552216455
1413,0.1506433624465049
1414,0.2545031539832949
1415,0.5437849515159636
1416,0.32564404819477627
1417,0.2878595530082228
1418,0.12959281949068027
1419,0.10471051312011088
1420,0.2534351618215881
1421,0.21512540171887862
1422,0.17259809958416222
1423,0.10728192713523699
1424,0.12637906120383793
1425,0.25654480882409647
1426,0.052856257012618
1427,0.19402067055759564
1428,0.05706152283633049
1429,0.18822550874761276
1430,0.15086585037747274
1431,0.16194902741402986
1432,0.1813877421275967
1433,0.1918793736194093
1434,0.11394554685595328
1435,0.3084712565028666
1436,0.09676695434296338
1437,0.1359604506088356
1438,0.11877120424134377
1439,0.11648419909773977
1440,0.13681499879279987
1441,0.11558862047294714
1442,0.11830174690538581
1443,0.03471060633492695
1444,0.08457653514626681
1445,0.24496163698853554
1446,0.07957986625442139
1447,0.07292345737665258
1448,0.2185501619660681
1449,0.3420760514828842
1450,0.06444373334973882
1451,0.3549426350649357
1452,0.22687933749879302
1453,0.1440082223462069
1454,0.07938332780010006
1455,0.09300391590375949
1456,0.5668333855153284
1457,0.1877538479167344
1458,0.446297929440406
1459,0.11529018751702412
1460,0.24454762861570323
1461,0.08265454666664004
1462,0.20154775812058465
1463,0.15675067793147496
1464,0.03615099216058412
1465,0.12358190062742143
1466,0.09551114174208185
1467,0.10499594134727826
1468,0.24386813918022412
1469,0.17403448315197984
1470,0.3663303454640392
1471,0.06505548000031494
1472,0.042550046653223865
1473,0.043511748553823566
1474,0.051075418548991044
1475,0.43545484885316593
1476,0.24287526845519744
1477,0.11830816355820803
1478,0.15563092730102776
1479,0.139578047561298
1480,0.14954032828345962
1481,0.17719935592603372
1482,0.18629093980011863
1483,0.20110472305164975
1484,0.43645283442308414
1485,0.1679964083403798
1486,0.03813068806791219
1487,0.10804398476438025
1488,0.14444830702390543
1489,0.17591820272074885
1490,0.11197910512812613
1491,0.10556133048736313
1492,0.1361834632805941
1493,0.3950388452592088
1494,0.4314552763559863
1495,0.21927544960008608
1496,0.21680047691435414
1497,0.20873802067762987
1498,0.15196425431307714
1499,0.13924547633350837
1500,0.2341715244157634
1501,0.1314734926362963
1502,0.2866676777991262
1503,0.20499074705363568
1504,0.14470349209711147
1505,0.22701188251453341
1506,0.3488434673707581
1507,0.08097566316219594
1508,0.037138060922231875
1509,0.05774711232913819
1510,0.13850714763666985
1511,0.05456258084337208
1512,0.16098725606237602
1513,0.21203309198893283
1514,0.10739653843084859
1515,0.13744492084179094
1516,0.31834445652493976
1517,0.07182640994511433
1518,0.12968604197368627
1519,0.182819899050364
1520,0.0907299775002661
1521,0.1814084563403039
1522,0.055024609916713214
1523,0.24061300889322598
1524,0.0378134461058931
1525,0.3601427145895868
1526,0.13124132332795405
1527,0.17051161210514373
1528,0.23425897825821113
1529,0.24183968708070647
1530,0.23486737015116352
1531,0.06825446862799647
1532,0.11101056735419132
1533,0.8601992591424039
1534,0.14350593284302882
1535,0.1276439371231217
1536,0.11918036542388917
1537,0.26823102452352415
1538,0.03772013902317051
1539,0.1746238037973047
1540,0.2390230513888541
1541,0.21510660595831288
1542,0.12253045508537798
1543,0.05476637788989853
1544,0.026355362973292627
1545,0.2479117384751526
1546,0.12646496268221383
1547,0.2056942412030054
1548,0.21979998860791986
1549,0.17725448295431523
1550,0.14537284809535003
1551,0.09216965329590891
1552,0.27725109189673586
1553,0.22940153189969176
1554,0.059302527041439325
1555,0.2693197309040788
1556,0.14769408322466585
1557,0.4457206515711635
1558,0.3927582925498335
1559,0.19871049127593537
1560,0.4015809723916024
1561,0.19660002963960369
1562,0.1518787588329628
1563,0.056432599118796375
1564,0.1786037214148939
1565,0.22215173414325193
1566,0.1961354866289001
1567,0.1740124177790934
1568,0.11584611638132614
1569,0.2113045822918152
1570,0.20580370214805274
1571,0.0672000321564367
1572,0.1628571049103707
1573,0.1614886117562858
1574,0.46915891325448394
1575,0.1435538982543663
1576,0.1145537772207703
1577,0.3226658901857238
1578,0.21555741200617182
1579,0.14466128180808596
1580,0.21376732605261298
1581,0.20300594993418872
1582,0.1484189863823919
1583,0.09874413711511687
1584,0.15240092347798276
1585,0.6856290611345353
1586,0.03436327766012121
1587,0.30389234094444034
1588,0.13308582533746718
1589,0.19633734872269382
1590,0.2554783769943372
1591,0.3591432732692708
1592,0.21220657181306848
1593,0.17442254947441765
1594,0.40854872336810544
1595,0.4810757955683943
1596,0.15535775866225682
1597,0.0878369331659494
1598,0.1981219190631026
1599,0.09292503071292638
1600,0.026108836623773
1601,0.2754291398034608
1602,0.15019591647743818
1603,0.20515839057071453
1604,0.19603494913724817
1605,0.18237936914304534
1606,0.1750908912710517
1607,0.047535328387190164
1608,0.11402890234387808
1609,0.33838004128549704
1610,0.18491139136161489
1611,0.060035118355343496
1612,0.2901143237550162
1613,0.14869880435815522
1614,0.1410176136598603
1615,0.19225147608495471
1616,0.03504563225321458
1617,0.0930614745022838
1618,0.04076733173972985
1619,0.1472628557996638
1620,0.07250768172156831
1621,0.19679536913609164
1622,0.24742679467385065
1623,0.1259662744409152
1624,0.23644342211287445
1625,0.2842260481256292
1626,0.28104323041053075
1627,0.12403374648135328
1628,0.3789082813346977
1629,0.03478557249636981
1630,0.14938345544100531
1631,0.23803560705539437
1632,0.07196861085578908
1633,0.1188712870423993
1634,0.19234072029933724
1635,0.2207205544617059
1636,0.4212663888745313
1637,0.16789289373749575
1638,0.17616575378349092
1639,0.13369571515554896
1640,0.15379609549786005
1641,0.09531930019895947
1642,0.3122942390891767
1643,0.15059632010476118
1644,0.28650265454130136
1645,0.2603420762113518
1646,0.03498474147191927
1647,0.26467272934542824
1648,0.14648449337810918
1649,0.14530137763742038
1650,0.14181072256902866
1651,0.23700663221597545
1652,0.21961211921146134
1653,0.13022874266286286
1654,0.15610718084213737
1655,0.05035586052597285
1656,0.032997752689814384
1657,0.11078199469779992
1658,0.09484955604722732
1659,0.6030867497106105
1660,0.3809711333202554
1661,0.3539642798228401
1662,0.19459577256619087
1663,0.16665487422615335
1664,0.1989378836876588
1665,0.2769163217942145
1666,0.2133638238736195
1667,0.1905054810917352
1668,0.20311940655162966
1669,0.2086617744416046
1670,0.1472867105174508
1671,0.25266809594384176
1672,0.2497791543331417
1673,0.13378593912013972
1674,0.17959419246726988
1675,0.1504404631935615
1676,0.1596207349243293
1677,0.2632095346302686
1678,0.04134402340704456
1679,0.11778591481850614
1680,0.11379569377661188
1681,0.11784523863359705
1682,0.2596345633357028
1683,0.14239476442099494
1684,0.08983569222165351
1685,0.034017774978141846
1686,0.1104914474927819
1687,0.0699311558684094
1688,0.13868114573591034
1689,0.12330571383223854
1690,0.2020131180615002
1691,0.3876892341027691
1692,0.08704891827809894
1693,0.18287868906384275
1694,0.19699461581004116
1695,0.1162070080277764
1696,0.25725241463166637
1697,0.08900145319426134
1698,0.25547496625144195
1699,0.14334105076522266
1700,0.253177278127492
1701,0.15707439174076043
1702,0.19415834998030643
1703,0.10722473854279294
1704,0.28833800880024313
1705,0.03887050491507173
1706,0.04076660556250015
1707,0.4289311833715887
1708,0.14852101911688342
1709,0.037466517410451
1710,0.05479738933590989
1711,0.37633354719604606
1712,0.05715510433128189
1713,0.19107967469900683
1714,0.13004999574085888
1715,0.1614290254777975
1716,0.33206158530423563
1717,0.3258026481025874
1718,0.06381823513932312
1719,0.17003204760175328
1720,0.18868890573154465
1721,0.16593584054443308
1722,0.0693627033172627
1723,0.36771405208126096
1724,0.18289579874355646
1725,0.15785417766555604
1726,0.05153199205394604
1727,0.13896888221226866
1728,0.22025313343715355
1729,0.155922756728076
1730,0.3204687491734867
1731,0.13283102855262566
1732,0.5124936437039347
1733,0.039007072569360285
1734,0.13565065956668093
1735,0.2125393708825345
1736,0.17626350379424668
1737,0.2928793587170708
1738,0.03647399286642436
1739,0.15511718144872685
1740,0.05418984190497911
1741,0.037826341512746886
1742,0.24844408190907416
1743,0.12170778201947506
1744,0.2200565808078333
1745,0.027721992334250708
1746,0.05977699749433324
1747,0.10158186966440153
1748,0.7103348291970755
1749,0.03704689863456829
1750,0.324837854955668
1751,0.26948659999890684
1752,0.14144580497331402
1753,0.14963394783134099
1754,0.056293376683503586
1755,0.22029096264403225
1756,0.1653916889419437
1757,0.17131532598303859
1758,0.28802709894440615
1759,0.4683610816640701
1760,0.2838201046780608
1761,0.19900646795999372
1762,0.12058875190662982
1763,0.14705312757258368
1764,0.036763003222348455
1765,0.18358344821835837
1766,0.28661642914279
1767,0.11516078297027132
1768,0.21227184314814249
1769,0.025339700956049902
1770,0.06117867945101975
1771,0.1538834936114002
1772,0.11994391296429313
1773,0.22085930929289316
1774,0.163200793647512
1775,0.10328208898354238
1776,0.042960643466237486
1777,0.11357974801323412
1778,0.05418390488636054
1779,0.05267361783119151
1780,0.040055671505590335
1781,0.04387589360643771
1782,0.12256451980752729
1783,0.02728726154103152
1784,0.1342151762872109
1785,0.16886410202908078
1786,0.12799632463309768
1787,0.45636477034936557
1788,0.20730762278081408
1789,0.16646099102899067
1790,0.2007135655518489
1791,0.026142856142311127
1792,0.16477440240111213
1793,0.19266424145689695
1794,0.5156681357366344
1795,0.21668912113987457
1796,0.3146290148196177
1797,0.08603212418101873
1798,0.051032062573961236
1799,0.1859923682899692
1800,0.22621496869474045
1801,0.10634034381232325
1802,0.107248317097617
1803,0.17581582995342188
1804,0.03333244365484324
1805,0.16628366892400642
1806,0.03656956419887248
1807,0.1787611597930307
1808,0.2035992490761871
1809,0.2699231542524262
1810,0.18766429100121015
1811,0.1079648921294504
1812,0.4586049153787323
1813,0.10251767328465423
1814,0.32965362185489056
1815,0.5459658009386525
1816,0.2694918033365036
1817,0.2459399630016643
1818,0.17675079854259798
1819,0.271351030678855
1820,0.16400852323664497
1821,0.26057522119677184
1822,0.7996718070931997
1823,0.24697448603454833
1824,0.2034478048242426
1825,0.3898499155084425
1826,0.19635670384548481
1827,0.06947436617045658
1828,0.24418905389714984
1829,0.08568097744509577
1830,0.23410112701567415
1831,0.22866498673865251
1832,0.18550913469771385
1833,0.10248191916021765
1834,0.21799710763313823
1835,0.251979493445601
1836,0.06423591526565264
1837,0.14897347297890065
1838,0.25378941611365685
1839,0.29046413949307054
1840,0.08939273335351332
1841,0.387338744795916
1842,0.1655369768305433
1843,0.04016629876630078
1844,0.19835024654020597
1845,0.19749670350293494
1846,0.2716919985952642
1847,0.17937307546251968
1848,0.2318104354290087
1849,0.03346892482003669
1850,0.14673010109888993
1851,0.2595231739009124
1852,0.14351003653390437
1853,0.22592905913285977
1854,0.1397437712789856
1855,0.2679848735699448
1856,0.39490565101618896
1857,0.1168077720397517
1858,0.13437210077801945
1859,0.21711780368248162
1860,0.12208553261379801
1861,0.20096436180373725
1862,0.05180767781874189
1863,0.256882114894834
1864,0.1465830229512707
1865,0.11709771142025917
