id,dep_delayed_15min
1251,0.190141442478603
1252,0.0975286364901292
1253,0.15325267486945301
1254,0.17760780722156283
1255,0.0406056271416579
1256,0.07373576919895708
1257,0.12108318482487594
1258,0.40550138592374435
1259,0.017914677189362467
1260,0.3998673667332067
1261,0.06292324048461122
1262,0.1274141811425281
1263,0.26247527187737074
1264,0.1256737646428291
1265,0.2893700956753573
1266,0.08114744676013064
1267,0.32662403901930964
1268,0.03214009146026824
1269,0.2991030982363526
1270,0.2825895114176847
1271,0.16718180272712954
1272,0.169226051271646
1273,0.3686522340372687
1274,0.27591582338660536
1275,0.20079228528212514
1276,0.08924099279770038
1277,0.12333317668578878
1278,0.11686988072422223
1279,0.32113729884742953
1280,0.037368018982146416
1281,0.12056944285981616
1282,0.11570960897062242
1283,0.2446478454314891
1284,0.12801742890305487
1285,0.7515633325687474
1286,0.27299439873821707
1287,0.1050992171713959
1288,0.0567306557290212
1289,0.16422249850601317
1290,0.1871359870869613
1291,0.23850084654784526
1292,0.10340079780857732
1293,0.03512745748957544
1294,0.09687016389492423
1295,0.2506623028626288
1296,0.171753337756728
1297,0.07753045279395325
1298,0.41795126059313314
1299,0.16396715852231622
1300,0.434766054210463
1301,0.29577006932070216
1302,0.029650344209072064
1303,0.3451344522371126
1304,0.06913964456519846
1305,0.2862210364802374
1306,0.08647635444586611
1307,0.12472393943921595
1308,0.21456810603301618
1309,0.10041939356192915
1310,0.14748386528753826
1311,0.19387007231556005
1312,0.2240363835529188
1313,0.33628002404496077
1314,0.2989105638747986
1315,0.14462980566243777
1316,0.24075978089898167
1317,0.10742223975425681
1318,0.05316901644362514
1319,0.15170063499684294
1320,0.13500016755202693
1321,0.18187006132551886
1322,0.1313643404785538
1323,0.25157705707190625
1324,0.05193684781134548
1325,0.11070269857527595
1326,0.27538992091720993
1327,0.19504391613931818
1328,0.126976698249173
1329,0.019433089535963156
1330,0.04609933369213425
1331,0.1746347902618013
1332,0.17799170390432248
1333,0.03494739626231419
1334,0.06346199212336318
1335,0.219410698328172
1336,0.16074217963615678
1337,0.20578861221473602
1338,0.1723510449876099
1339,0.12815733730395773
1340,0.13559652127770372
1341,0.10164883516293328
1342,0.08732784433866048
1343,0.02355827082179432
1344,0.052146470300402495
1345,0.2831873871083264
1346,0.022430504494746147
1347,0.03414263413177742
1348,0.15897437940659448
1349,0.10800040733468506
1350,0.31910813769326235
1351,0.12770753424008363
1352,0.04317796898144383
1353,0.02018035580769593
1354,0.21191588438862397
1355,0.14039472736644348
1356,0.08074055657051085
1357,0.11187469849145824
1358,0.30537505702232925
1359,0.1823980451699966
1360,0.21123439987972115
1361,0.131720101467881
1362,0.368480510488991
1363,0.26039382199803934
1364,0.10077583462568593
1365,0.15190170101456896
1366,0.28466812536103514
1367,0.06919622264679885
1368,0.24760899225028635
1369,0.23151789464875241
1370,0.14117851229359313
1371,0.22530766333110228
1372,0.023436513276278104
1373,0.33346379053394365
1374,0.20890644994097415
1375,0.19290410877943784
1376,0.04272854182821852
1377,0.2760866141000197
1378,0.08705069312705356
1379,0.032546159441775226
1380,0.3152881173354785
1381,0.15127762171320616
1382,0.1609301447194655
1383,0.16533526534630885
1384,0.2590819029491909
1385,0.11729689846179352
1386,0.21643704440148798
1387,0.09006582389652655
1388,0.2097462614402013
1389,0.26982842863055073
1390,0.16479926473259773
1391,0.08741978972299945
1392,0.02937986976638006
1393,0.11755508094702512
1394,0.285260567083431
1395,0.1939222985638371
1396,0.19392618469490094
1397,0.036129694432801174
1398,0.021436242004937475
1399,0.1470232938105752
1400,0.03087104170147034
1401,0.6319109663198849
1402,0.1724974081228919
1403,0.09132239890833359
1404,0.018420930324340435
1405,0.24006498724857184
1406,0.1448231894614689
1407,0.032049908366071723
1408,0.09006798788678545
1409,0.1657585780907831
1410,0.26643799918492417
1411,0.12806597306691206
1412,0.32113043529152757
1413,0.173111156642875
1414,0.2373188916011993
1415,0.45913672864550736
1416,0.3040126054530149
1417,0.452896530584363
1418,0.08036506361980769
1419,0.10498129103028128
1420,0.2839504863994321
1421,0.2610731592162393
1422,0.22366831398938564
1423,0.16237891104397664
1424,0.17313100608712584
1425,0.2258704185699218
1426,0.06227908381332974
1427,0.21906421774738458
1428,0.03623365500622126
1429,0.1357509176985885
1430,0.15031327148184614
1431,0.1196165284241792
1432,0.1922936760349751
1433,0.15965303903977016
1434,0.13209493999544822
1435,0.3955828551979373
1436,0.09276393702279366
1437,0.12785124021710673
1438,0.13826755198603566
1439,0.12384584283061281
1440,0.14402409876052807
1441,0.1404530103272477
1442,0.13135737425510485
1443,0.042597748850524524
1444,0.0962703492474409
1445,0.32142137791853476
1446,0.06120961448493378
1447,0.0986914726580327
1448,0.28537409786627255
1449,0.2960943456683087
1450,0.06337447449558725
1451,0.36293065096734867
1452,0.2520842369586946
1453,0.11887348157826998
1454,0.06002550040743477
1455,0.2019118497926314
1456,0.3987642118532895
1457,0.24485213909879386
1458,0.14925798887426242
1459,0.2455134910561393
1460,0.27808649268603003
1461,0.07731185691223585
1462,0.3145289608313437
1463,0.23956773951967053
1464,0.045564670578033824
1465,0.12437701548927574
1466,0.08225369319928304
1467,0.10034943835783199
1468,0.23572791427770798
1469,0.1840719061974183
1470,0.3276429261408234
1471,0.05836237176885147
1472,0.03578773277880856
1473,0.022583799457537187
1474,0.030903693177123742
1475,0.3079293071938222
1476,0.25364744059437655
1477,0.10675088059811515
1478,0.12568828771783233
1479,0.12032715088364555
1480,0.22088661020060113
1481,0.18003568544839682
1482,0.12530341684754506
1483,0.19646978167356763
1484,0.6610354842962132
1485,0.22624261469005794
1486,0.030710355813942342
1487,0.11381852833032306
1488,0.14847663041230952
1489,0.18243989649658932
1490,0.17757700011200467
1491,0.1010170986319077
1492,0.12852842907299236
1493,0.39945348375624173
1494,0.4536875374343913
1495,0.30590337298187065
1496,0.29642124721703056
1497,0.30095134741587465
1498,0.17135801863638284
1499,0.11704795742229637
1500,0.34669035747090765
1501,0.1899160686026254
1502,0.2761218186851307
1503,0.2161888975628511
1504,0.2340278491067604
1505,0.25899889420480177
1506,0.4910433919361859
1507,0.08137674115984879
1508,0.04303898688638431
1509,0.06369724522071826
1510,0.12861029419300468
1511,0.047450113796072946
1512,0.2726434267729085
1513,0.3091079511242286
1514,0.0863187447568106
1515,0.17781329685175068
1516,0.39348249391550744
1517,0.08328263798119923
1518,0.1263589716976916
1519,0.16211277011627181
1520,0.09860702003866521
1521,0.25204873596179084
1522,0.04474804210697875
1523,0.09384161973379207
1524,0.04420181666980025
1525,0.3748090618456484
1526,0.13681994188692728
1527,0.14862874914980007
1528,0.2380773566949172
1529,0.17396597689244125
1530,0.28506213904508754
1531,0.068999283859043
1532,0.12475937728220594
1533,0.4954299202686096
1534,0.16134033088671856
1535,0.10628668050869344
1536,0.10176611339858878
1537,0.33243927189524203
1538,0.023786306749057132
1539,0.18248023025653268
1540,0.18686998750719325
1541,0.1346551603154215
1542,0.10657146301783242
1543,0.03917309951924146
1544,0.022049245981228958
1545,0.2540388779456603
1546,0.11142099180394346
1547,0.22889468002173244
1548,0.2534134926045499
1549,0.1499071248868636
1550,0.13364221965534057
1551,0.10426044437754738
1552,0.30854696851652585
1553,0.1646313897426075
1554,0.06915294955716932
1555,0.21191902566311838
1556,0.15404191652572705
1557,0.4556533885900905
1558,0.5478335362693751
1559,0.20963948987780912
1560,0.5647637131929831
1561,0.28362500071839286
1562,0.15071857226319138
1563,0.05612807427830711
1564,0.3020053287980186
1565,0.20028366929446945
1566,0.21546257447493455
1567,0.2189424229209631
1568,0.15883373424830835
1569,0.28963611170537085
1570,0.20512956125715925
1571,0.07269474745855688
1572,0.19420825191575056
1573,0.23608741682521545
1574,0.5339643126006194
1575,0.21583339679237054
1576,0.13548135972332584
1577,0.3464303324178199
1578,0.28530061554390224
1579,0.13332526858960972
1580,0.22157238471490598
1581,0.253376418344621
1582,0.24540286478178314
1583,0.0941871757038244
1584,0.18364902825632826
1585,0.7605152991629653
1586,0.02691355452615595
1587,0.31658536384445074
1588,0.09742031649731402
1589,0.2182114714551613
1590,0.28574305653083887
1591,0.23721835298709498
1592,0.21353277883614669
1593,0.20577070427137956
1594,0.332448607421276
1595,0.22107050116937024
1596,0.10566584432017807
1597,0.05879201211705938
1598,0.20395171653550764
1599,0.038495855996835006
1600,0.026912133256738812
1601,0.30064097628189895
1602,0.13060879701573846
1603,0.24652178459963578
1604,0.2442878001816327
1605,0.15198517175149376
1606,0.21053379583507387
1607,0.035478677028007874
1608,0.05292050185086219
1609,0.363295526917209
1610,0.19529145437515943
1611,0.058728263983413735
1612,0.31107467715230086
1613,0.13920649623360898
1614,0.16440788153235766
1615,0.16695511403933588
1616,0.024223186745216625
1617,0.09487952288341862
1618,0.03504720059677313
1619,0.11641532235478678
1620,0.06310053417978773
1621,0.3309014982009278
1622,0.27567180198756436
1623,0.09764056372664542
1624,0.2312284274200931
1625,0.18029037972885686
1626,0.4026755085337979
1627,0.13322826320481643
1628,0.46403403383272945
1629,0.020950638283468898
1630,0.1820868141268845
1631,0.36148416068587086
1632,0.10068993107330035
1633,0.12191628302645333
1634,0.2012506441831926
1635,0.2255250174128146
1636,0.45242456626047917
1637,0.25554830748004154
1638,0.2756616532828334
1639,0.18641281110402855
1640,0.14468604521459658
1641,0.17952869447537553
1642,0.3262012726429085
1643,0.226918389504345
1644,0.20606392073017654
1645,0.22309307372699672
1646,0.0319455706140258
1647,0.3120058191630069
1648,0.12585703839990597
1649,0.12983446846392657
1650,0.22785303845006066
1651,0.29338883123735804
1652,0.262535136327255
1653,0.17589208989047136
1654,0.2184539711958651
1655,0.03725068672146895
1656,0.022889698832864503
1657,0.09069240089863784
1658,0.10652523704036469
1659,0.2166190519177253
1660,0.23764029144611243
1661,0.3622367828249703
1662,0.16631615054044505
1663,0.160678116172649
1664,0.29287065760617587
1665,0.288436919304654
1666,0.3688356394120349
1667,0.18374824548378854
1668,0.2708907657688489
1669,0.33973954454342825
1670,0.10585297513260702
1671,0.23446611087302016
1672,0.2749701616286914
1673,0.16958879199694335
1674,0.18304264164104
1675,0.16747892587336366
1676,0.17334608208213786
1677,0.5501186135421191
1678,0.03924411837653385
1679,0.10478378339142334
1680,0.14173193126881056
1681,0.13278690871093654
1682,0.26942104354421886
1683,0.15330003530975175
1684,0.08558705388507216
1685,0.027454963956323315
1686,0.18450231168282719
1687,0.07107125108475962
1688,0.13827991668619607
1689,0.11079836501032463
1690,0.19729732955134638
1691,0.45874974515558103
1692,0.09535541104249777
1693,0.14805041872187155
1694,0.17806291623933543
1695,0.07442930628091049
1696,0.2361464220395466
1697,0.09168063385523706
1698,0.15063143788224942
1699,0.14678012110541813
1700,0.37246204272589145
1701,0.13890383807103857
1702,0.16607338090207513
1703,0.21391152111844455
1704,0.3501517647260061
1705,0.03192900586765254
1706,0.037217609754052056
1707,0.29905985665620605
1708,0.1962493736223207
1709,0.023651298366411076
1710,0.06796280003026874
1711,0.381808979547364
1712,0.07702391645698989
1713,0.1998312424379844
1714,0.1396645617537005
1715,0.1977127598502933
1716,0.3134199949536177
1717,0.3508302036745863
1718,0.04319291819911661
1719,0.18538141348035406
1720,0.24152383406046063
1721,0.19470235292427468
1722,0.059944992215684556
1723,0.44546051869095754
1724,0.13400588852987635
1725,0.17705079761800707
1726,0.03261358974050024
1727,0.14285473022709255
1728,0.5583452793833733
1729,0.16394080572552108
1730,0.3576706976616571
1731,0.1845625755216137
1732,0.6077758487676703
1733,0.026961973330026534
1734,0.14627666801693742
1735,0.27475456603118936
1736,0.2015869916473625
1737,0.407120808465405
1738,0.028334212791957615
1739,0.20888075923624314
1740,0.04718515033919151
1741,0.026073963163833053
1742,0.23903073889875248
1743,0.13221059631270674
1744,0.1198357971691573
1745,0.02825735256264843
1746,0.061214301302604135
1747,0.12453554297689393
1748,0.5965792162105911
1749,0.024688856082104717
1750,0.5079080738484333
1751,0.26621993511841563
1752,0.1474860061269752
1753,0.132371637007855
1754,0.05958851586058066
1755,0.26322664977269983
1756,0.17610420834294116
1757,0.19411197760542398
1758,0.34736706964688857
1759,0.5246383855233165
1760,0.16272700207992727
1761,0.3188138236777747
1762,0.13158971513059015
1763,0.1417936153339886
1764,0.028011527497717938
1765,0.15914352805097187
1766,0.3666208388735802
1767,0.09232506668166601
1768,0.0751893745756287
1769,0.00692092672402628
1770,0.07361358192344244
1771,0.18584997633920647
1772,0.1487218072732767
1773,0.12938661977078983
1774,0.23211864531509377
1775,0.11938838163438847
1776,0.033202132596706735
1777,0.1471728000322057
1778,0.059128370658977164
1779,0.04681807149739558
1780,0.029827628267133928
1781,0.028094853975902466
1782,0.1474996745789828
1783,0.029104413881326858
1784,0.11156210491872284
1785,0.43056758779707005
1786,0.08927877033624747
1787,0.6011437278090681
1788,0.22201180927282813
1789,0.22108148605517064
1790,0.2480794645461265
1791,0.02246819638107247
1792,0.23959240553783256
1793,0.12231355147123153
1794,0.1481861600786823
1795,0.19755907363018102
1796,0.4048658189593884
1797,0.14309748218148263
1798,0.04358477334804971
1799,0.2146357910523327
1800,0.18421348194868478
1801,0.11883720014357263
1802,0.11015103466487777
1803,0.18687907569950157
1804,0.021806822273181804
1805,0.30881090657429244
1806,0.030583743948764782
1807,0.216286573523284
1808,0.2529661425682314
1809,0.29167120052883183
1810,0.2090009020699315
1811,0.09959906463216005
1812,0.361339159094141
1813,0.09991836625651553
1814,0.29041174107765705
1815,0.484108879992751
1816,0.2902210348563382
1817,0.25681404557914117
1818,0.21665662389479115
1819,0.2109719704788523
1820,0.1680587288764607
1821,0.24476398329983948
1822,0.7880776678033168
1823,0.23744684705102032
1824,0.22300469674029483
1825,0.3999830736972847
1826,0.22834296979264032
1827,0.0823405909891638
1828,0.20571373487002748
1829,0.08979682906336175
1830,0.32327717025546676
1831,0.2769556950274488
1832,0.21460671652316302
1833,0.09655594177920115
1834,0.23057093044939223
1835,0.21204445079824377
1836,0.06291855052227016
1837,0.13051384157701493
1838,0.22482281667596213
1839,0.3402576217867375
1840,0.0839125445055513
1841,0.42482675133568487
1842,0.2238665016996512
1843,0.042408768730094956
1844,0.33410812900631953
1845,0.20830803417398636
1846,0.21713472785033608
1847,0.2686182228389446
1848,0.2823117968756227
1849,0.03272133107048704
1850,0.21081060356778142
1851,0.30472384516610485
1852,0.2052710514671855
1853,0.2830753951080533
1854,0.156516219821188
1855,0.33669462615625834
1856,0.490027642392853
1857,0.08792919515108502
1858,0.12171387659774398
1859,0.23283765072943294
1860,0.1360604044174161
1861,0.3841342266536719
1862,0.0724477501601582
1863,0.2951112750909797
1864,0.14057836108189267
