id,dep_delayed_15min
1251,0.1984495061889914
1252,0.09243959045089888
1253,0.159338949843
1254,0.1594444696636785
1255,0.03681426826509092
1256,0.060264952327863414
1257,0.12893087703031111
1258,0.4686625192828612
1259,0.02690337512058923
1260,0.40234669545717366
1261,0.050645616770796445
1262,0.1462569507795243
1263,0.3352029246670326
1264,0.20958537075326242
1265,0.40176289748763544
1266,0.09419575430808425
1267,0.2092969685436907
1268,0.038030994999043555
1269,0.2935152148863798
1270,0.2584585038167309
1271,0.15118038872581308
1272,0.2100350521879711
1273,0.3147644040465351
1274,0.25551066276670187
1275,0.2562525277913723
1276,0.08772607209596138
1277,0.1113631515301203
1278,0.09884656327980192
1279,0.29382497554584935
1280,0.03495135428729993
1281,0.09922985099860332
1282,0.09306123011737012
1283,0.2332135511178217
1284,0.11272057813077604
1285,0.6847008685018058
1286,0.22568022214078126
1287,0.08649235472780502
1288,0.05247140649516756
1289,0.16365515529444918
1290,0.1673414024769155
1291,0.19727635039903477
1292,0.12163364548198409
1293,0.044194267691036744
1294,0.08680011582845852
1295,0.1678873393921999
1296,0.16113135350672622
1297,0.08425380428148808
1298,0.3576052274666067
1299,0.2164710821795698
1300,0.4084167609532079
1301,0.27984422606944187
1302,0.030922006694504466
1303,0.24210027183031754
1304,0.07732109004531558
1305,0.28911189133611476
1306,0.10889204573537338
1307,0.1838046089756671
1308,0.1890436918456402
1309,0.10267772388415908
1310,0.1319438138030941
1311,0.23920958618960578
1312,0.23056501371046934
1313,0.3143633160277823
1314,0.2779264681374972
1315,0.15595905496297924
1316,0.2010412577619188
1317,0.08800230903036871
1318,0.059179309998786615
1319,0.16675706537640264
1320,0.1602864772901506
1321,0.12189804775819
1322,0.09889219345095158
1323,0.16958873954673592
1324,0.16541803316995948
1325,0.0941261649312554
1326,0.23825819646881158
1327,0.2161177295475169
1328,0.10777545746838499
1329,0.05665123346728397
1330,0.055314201968389515
1331,0.14400873532327288
1332,0.2873155166939593
1333,0.04069026530387857
1334,0.07561934145952343
1335,0.21852843898990973
1336,0.13999397206107
1337,0.18417997130572925
1338,0.12642694614031075
1339,0.15943141968406366
1340,0.1159985303356377
1341,0.1737992593368907
1342,0.05671568655225311
1343,0.028465895436332746
1344,0.14732984701227853
1345,0.19268182622877336
1346,0.02803577722290185
1347,0.029644124313624662
1348,0.10658371693319359
1349,0.11521343431571957
1350,0.1922878708592632
1351,0.1064679685413513
1352,0.07718012581528168
1353,0.03060674200097476
1354,0.1910058231722689
1355,0.14981846743259325
1356,0.0870976225276684
1357,0.1757189168292603
1358,0.23591031679079674
1359,0.15172230076117396
1360,0.1852296879857309
1361,0.1293451598784607
1362,0.20268468501820922
1363,0.16503782467788308
1364,0.1110135268219127
1365,0.15466379473394587
1366,0.28904105512203065
1367,0.078288267691541
1368,0.35922965687988356
1369,0.2356791294875354
1370,0.14105546373471256
1371,0.22208611406628026
1372,0.02560587758458181
1373,0.2845866671470561
1374,0.19619827437652587
1375,0.16898783585779767
1376,0.03968928489810125
1377,0.23043859354803498
1378,0.08559867619929307
1379,0.043500313880020104
1380,0.2995324743170074
1381,0.1485920442713787
1382,0.17021701418664464
1383,0.15214324223176054
1384,0.24212630820200148
1385,0.11438452466388192
1386,0.18660935455638136
1387,0.07437262710536477
1388,0.1624337514158405
1389,0.21611737904502218
1390,0.16688597915175798
1391,0.0653613252647701
1392,0.042583763047803036
1393,0.2320585599558225
1394,0.4674359404754848
1395,0.1920261736179843
1396,0.4265315190616732
1397,0.03628589305931285
1398,0.055139741531671595
1399,0.16681995771539412
1400,0.026759869708957117
1401,0.5549020720804567
1402,0.14872248551106462
1403,0.08364675271277645
1404,0.029922605804582034
1405,0.2694455675067379
1406,0.17223666353233327
1407,0.0400578219174384
1408,0.3063414469676768
1409,0.18022741688930313
1410,0.22772110235336845
1411,0.17362901170560452
1412,0.19015140808162317
1413,0.16258803345177192
1414,0.26094134964448207
1415,0.5738399138452145
1416,0.3239845898102875
1417,0.31952432792063773
1418,0.13268211749049696
1419,0.09066179495623605
1420,0.26406204731992494
1421,0.2793626556358571
1422,0.19538672698718537
1423,0.11621823238542985
1424,0.11291123851294685
1425,0.2508368895371331
1426,0.052381270833619785
1427,0.21231427401364203
1428,0.0690768290948979
1429,0.1706396001666228
1430,0.1306579731321065
1431,0.15369017131845822
1432,0.1803259841626855
1433,0.19994755495104302
1434,0.09777407338017373
1435,0.34194387276454985
1436,0.07693410806335914
1437,0.12843532044575967
1438,0.13621707710213582
1439,0.10513685803082919
1440,0.14579844664889924
1441,0.10625210283245126
1442,0.11073497693058287
1443,0.034283243995173976
1444,0.08513540508086012
1445,0.2625568322244239
1446,0.07353068530970001
1447,0.06349189315985984
1448,0.26120194819385156
1449,0.330261584449051
1450,0.07987078039771962
1451,0.3355318021737102
1452,0.2233056047379673
1453,0.1451176480806225
1454,0.07514769962598428
1455,0.10789671442832209
1456,0.609195000626206
1457,0.17998391827781612
1458,0.4951078146504269
1459,0.13416704770581353
1460,0.26632372718809744
1461,0.07718823169568009
1462,0.21417124096796117
1463,0.192915900660136
1464,0.03414820285678494
1465,0.10410116607723326
1466,0.0828130527045477
1467,0.09026807593698327
1468,0.23050123028848915
1469,0.1728177208328158
1470,0.4636080292844997
1471,0.07260554231955618
1472,0.045808751583909034
1473,0.03870408326410929
1474,0.04085249983077515
1475,0.4076682906603005
1476,0.24413374643661648
1477,0.12984370002995052
1478,0.16339915694111892
1479,0.13055943483670224
1480,0.1596840885285224
1481,0.1790385424487959
1482,0.17710811030273774
1483,0.21241235817181214
1484,0.43137893110822906
1485,0.16716735593894713
1486,0.035581781238400126
1487,0.10968212915531528
1488,0.13085226481290152
1489,0.171305590031383
1490,0.1338857502276265
1491,0.10114201346468242
1492,0.12598056699376026
1493,0.42162179740407035
1494,0.4040949806373977
1495,0.21091077300947855
1496,0.20785798633880814
1497,0.21265112704016484
1498,0.1419601923173336
1499,0.13274813163520532
1500,0.24765940848686144
1501,0.14739382277851368
1502,0.25844683738562096
1503,0.1803802363323765
1504,0.1353193788373422
1505,0.22719569918492064
1506,0.3753943945312376
1507,0.08384782648811938
1508,0.040524287889907286
1509,0.06844788621947036
1510,0.12885722657502932
1511,0.047027435968863586
1512,0.18212868512297598
1513,0.218257741436693
1514,0.08755774146618737
1515,0.13731399525330135
1516,0.3190661029231195
1517,0.07122596337994082
1518,0.11194897141529354
1519,0.18144706221580834
1520,0.0843302656191369
1521,0.16599653366612888
1522,0.05639671526721727
1523,0.19121766491008946
1524,0.043252461718698565
1525,0.3617896592123453
1526,0.1384337560099215
1527,0.15425791961991045
1528,0.2264563935827524
1529,0.37047921613194634
1530,0.24188423025738545
1531,0.06584327384470731
1532,0.09982462030688703
1533,0.8270695210068434
1534,0.1217711719556515
1535,0.12494888567547599
1536,0.10750040166100595
1537,0.2900429209607021
1538,0.032669687957323945
1539,0.2072383411032328
1540,0.23457064692642024
1541,0.22908454150331134
1542,0.1275004937802832
1543,0.04968112809039432
1544,0.022356720414772
1545,0.23202714473101596
1546,0.11512842648961849
1547,0.19510269257849935
1548,0.2243335217010399
1549,0.18812202304208067
1550,0.15641194290129165
1551,0.07973400854983842
1552,0.3003363725913418
1553,0.185229504077854
1554,0.06289431878771878
1555,0.24145049093207857
1556,0.14318572693220485
1557,0.43062853693619013
1558,0.4561005464949172
1559,0.2010201302416868
1560,0.3595645902637399
1561,0.21148724656456885
1562,0.1626978100618258
1563,0.049282233542012194
1564,0.19473397354047864
1565,0.22048599739107155
1566,0.21449362581762435
1567,0.16417235879002115
1568,0.09578759559793255
1569,0.21450927653909163
1570,0.19436349499847808
1571,0.06281464261116439
1572,0.1594969154083903
1573,0.19521417841279454
1574,0.4276915271640811
1575,0.15761885963682068
1576,0.10643491131220814
1577,0.3308527817794676
1578,0.20398490549501958
1579,0.1404426262893443
1580,0.22200147984935603
1581,0.21191016516417743
1582,0.16157733381672376
1583,0.07973500825223556
1584,0.15242285894036955
1585,0.6651651111325746
1586,0.02976965795449723
1587,0.30258694487976956
1588,0.1168285544646755
1589,0.21236956936240697
1590,0.27480712707031485
1591,0.3337222072100435
1592,0.22191415440866386
1593,0.16508923054701372
1594,0.381221031302263
1595,0.5063536350839434
1596,0.14763879874011215
1597,0.07958108264738838
1598,0.21470063795595026
1599,0.11954403904102241
1600,0.026419300017643036
1601,0.3144784282329864
1602,0.15967444578570564
1603,0.23502535620852125
1604,0.20719665155235686
1605,0.18109400986355753
1606,0.1884173585056043
1607,0.04518965352693952
1608,0.10046191682555419
1609,0.3568849995249978
1610,0.17937010778334792
1611,0.055129359832769016
1612,0.2740565745654616
1613,0.1523450961497938
1614,0.15394017370062768
1615,0.21056419541540927
1616,0.02945613295713318
1617,0.08705418788931224
1618,0.03485122440870156
1619,0.15563796903329008
1620,0.078001863436562
1621,0.22535509608553192
1622,0.2506042079420997
1623,0.10641356066146368
1624,0.2219448644832127
1625,0.3026258758628539
1626,0.3109426331698382
1627,0.11330699900270541
1628,0.36923595567633083
1629,0.030461665545114633
1630,0.15168967457552684
1631,0.2648498576454346
1632,0.06855629291444498
1633,0.12051985960370679
1634,0.17461168102109637
1635,0.1915006507318682
1636,0.4461631462643867
1637,0.17269274102625667
1638,0.1934738787402428
1639,0.13141297270360214
1640,0.14384387131233095
1641,0.12115242834424317
1642,0.33514800325118294
1643,0.1643341227592998
1644,0.3016373094863936
1645,0.2574935601667802
1646,0.02748343002152521
1647,0.279253070377643
1648,0.11896271412777928
1649,0.13934785589649248
1650,0.1564648542218046
1651,0.2331665340352968
1652,0.24034533568143593
1653,0.13353520818492723
1654,0.16827639538463382
1655,0.045305288229842464
1656,0.02281383238236553
1657,0.12405328567907128
1658,0.09186236027401946
1659,0.69064432214135
1660,0.4157659869185315
1661,0.3477928559032178
1662,0.18850495148068155
1663,0.15816433534867788
1664,0.22474265704140386
1665,0.2960367563349154
1666,0.24331141599371664
1667,0.18423916499288284
1668,0.21809688124515006
1669,0.22521309794753916
1670,0.13331734574758036
1671,0.2446071654929217
1672,0.24959451406893832
1673,0.13479496507612565
1674,0.16704093297917466
1675,0.1409949169868807
1676,0.15117834402277472
1677,0.3644657701330559
1678,0.03874347107490938
1679,0.10465214111172354
1680,0.11262527620207749
1681,0.09796367762172212
1682,0.2422986732885715
1683,0.142576458287327
1684,0.0831815480848398
1685,0.029590150075411558
1686,0.10026282095375426
1687,0.07725100311375631
1688,0.13409507187465758
1689,0.13218667653961697
1690,0.20984161070961027
1691,0.3872154258933871
1692,0.07740030050402356
1693,0.17861428702208554
1694,0.2151444563368288
1695,0.15550353669261752
1696,0.26276328973959745
1697,0.08136663148902493
1698,0.24991755321796297
1699,0.15234438006566092
1700,0.24163136125522008
1701,0.1521183229513803
1702,0.1836433039956836
1703,0.12860909298189557
1704,0.30138290642462096
1705,0.035878348177242454
1706,0.039406389649072296
1707,0.3997584648651545
1708,0.15751934164849657
1709,0.033642456277185054
1710,0.054239721460245714
1711,0.38901633059975116
1712,0.05497368219324507
1713,0.1859404282695954
1714,0.1223787757845106
1715,0.16206238183013888
1716,0.3132923391602717
1717,0.31889212072636564
1718,0.06699457076025364
1719,0.16384108780763576
1720,0.22027649870658414
1721,0.15368267961591697
1722,0.07179066205172162
1723,0.35904096405593566
1724,0.18825971515685455
1725,0.13847327966760364
1726,0.06820976595427294
1727,0.12456714422680863
1728,0.260558242116942
1729,0.1532146942834276
1730,0.4106692548385291
1731,0.1492844087015835
1732,0.6219966954875626
1733,0.028955219308507075
1734,0.12688908288185072
1735,0.22843685773401756
1736,0.15569390299637645
1737,0.31176744104802245
1738,0.03529660393446833
1739,0.15572929895321672
1740,0.0525726290963863
1741,0.022559041092663157
1742,0.24966634426791678
1743,0.11325035813438622
1744,0.2130863302402121
1745,0.023543601214531255
1746,0.05812527000093182
1747,0.0919577235097345
1748,0.7428989576486297
1749,0.030483197874557187
1750,0.3461162387834235
1751,0.2653067593573843
1752,0.14297691745905355
1753,0.1387659208598687
1754,0.06380782284116837
1755,0.21113843823878334
1756,0.17694610808579297
1757,0.1579807100554421
1758,0.27304695921336364
1759,0.48505839810861723
1760,0.2736203067792375
1761,0.22263140385759342
1762,0.1091086013125241
1763,0.1500326025579979
1764,0.03488006415811348
1765,0.18838067771465855
1766,0.26544328381386567
1767,0.11188829986390425
1768,0.1990595151538384
1769,0.024914045635846458
1770,0.05452926065257069
1771,0.14414986965334528
1772,0.1312125090690641
1773,0.2077001536500075
1774,0.15492633253273627
1775,0.09791245142187437
1776,0.02882478204488306
1777,0.124407971683275
1778,0.06282216284370142
1779,0.04265198922833678
1780,0.03354518459972639
1781,0.03808702572028437
1782,0.12263443767050684
1783,0.030232935413236527
1784,0.13045089951463434
1785,0.20725544677804095
1786,0.12191908953236821
1787,0.5461914618753343
1788,0.23026962453656993
1789,0.17235758980364965
1790,0.21059273112661522
1791,0.0219248527510913
1792,0.15928994691570755
1793,0.19326957432934141
1794,0.5251033206519693
1795,0.20227912006691406
1796,0.3126479036764863
1797,0.08470202821429465
1798,0.0511895658594628
1799,0.18111340977024545
1800,0.2091534048910855
1801,0.10394866522021146
1802,0.10391303112710952
1803,0.16214484988549147
1804,0.029433130236373006
1805,0.20780979822843718
1806,0.03357681539620041
1807,0.18137751680275382
1808,0.17498195608695366
1809,0.2822625330491325
1810,0.20194629145930643
1811,0.1028789983663058
1812,0.4011167621780713
1813,0.10509942660442229
1814,0.33228407589553327
1815,0.5049186846687145
1816,0.2560982092940267
1817,0.2472605085702037
1818,0.1644997827444776
1819,0.24106974457277544
1820,0.17822789573379638
1821,0.28097484587271454
1822,0.7700711512381513
1823,0.2569598857867079
1824,0.20081857630609937
1825,0.4704762244755312
1826,0.17778492772398904
1827,0.05511364486965295
1828,0.22660437012803744
1829,0.06860592497903344
1830,0.257387692929284
1831,0.22365610079731776
1832,0.16955934505486778
1833,0.10016951125271242
1834,0.21797288492455974
1835,0.2566735893438559
1836,0.05793644073669095
1837,0.1468397197913841
1838,0.2854517637390495
1839,0.28430107544456207
1840,0.09119642544412287
1841,0.48399855256779967
1842,0.17372359718855093
1843,0.059053363865437615
1844,0.23861401423684725
1845,0.19458978916239666
1846,0.2836665226202415
1847,0.18545861616277765
1848,0.24081714754384073
1849,0.031126572676160334
1850,0.15978910714708836
1851,0.28025705480562596
1852,0.13609104884741968
1853,0.2685009093730141
1854,0.13762214778090223
1855,0.3021130870041352
1856,0.3852012920335109
1857,0.11285975670191614
1858,0.10860590582850606
1859,0.22685545213554992
1860,0.11442848894836334
1861,0.2594064295322087
1862,0.05241772491586988
1863,0.2628200127487195
1864,0.14047916081013634
