id,dep_delayed_15min
1250,0.19756034826458116
1251,0.1968890766574869
1252,0.08902463447879551
1253,0.17635472580000436
1254,0.1594687000110466
1255,0.036247683391216014
1256,0.054039732596584254
1257,0.12893766538651683
1258,0.4688021861131092
1259,0.028842793544595173
1260,0.4094154854652811
1261,0.05601899908953717
1262,0.15845539262091704
1263,0.33004496933380434
1264,0.20948514324136455
1265,0.45536597994967576
1266,0.09529803606345744
1267,0.22059708567349315
1268,0.03480804187593734
1269,0.2973245738009399
1270,0.2831248987093577
1271,0.14475246286852228
1272,0.21432988962955868
1273,0.3529398251889131
1274,0.2476011447514867
1275,0.2822377128246377
1276,0.10072723083055757
1277,0.10953566695446175
1278,0.10476471278918967
1279,0.2888143596750189
1280,0.03731050498544741
1281,0.11125357098284973
1282,0.09627973769563514
1283,0.24675398131861365
1284,0.12637073476087204
1285,0.6872931923857065
1286,0.23358361068892317
1287,0.09206666058442488
1288,0.05443941129993224
1289,0.15032438797553976
1290,0.17703068496690816
1291,0.193727970590815
1292,0.11779943810732235
1293,0.0419011639465996
1294,0.08531219628043074
1295,0.17821849949215282
1296,0.1564497154491409
1297,0.08320455751049094
1298,0.40107835287012594
1299,0.22746920711309115
1300,0.4620818722105675
1301,0.27395957821586653
1302,0.031493394245152496
1303,0.2351346082576913
1304,0.07569542365783719
1305,0.31414941638660315
1306,0.11868102696662745
1307,0.1880598082652058
1308,0.18874375212859126
1309,0.11264177289761872
1310,0.13411483193977392
1311,0.22145590546527968
1312,0.2409514389374306
1313,0.3406052773973437
1314,0.26379940848184164
1315,0.16224468000153172
1316,0.20310217634907207
1317,0.10244567940641873
1318,0.0643534228563887
1319,0.1719128804442999
1320,0.14678269681048506
1321,0.10623010586259629
1322,0.10774274470545626
1323,0.1886075360354844
1324,0.12872027806195457
1325,0.11477190574136256
1326,0.25725783218328707
1327,0.20813880977466806
1328,0.11636925397026834
1329,0.045690825609292704
1330,0.05916421294002736
1331,0.1493919775845054
1332,0.27990163243601013
1333,0.04719664460323492
1334,0.07494089232530321
1335,0.2386611788299596
1336,0.13668415468864206
1337,0.18862609725905274
1338,0.12079522241125959
1339,0.16712277334719589
1340,0.11720000597661921
1341,0.17462436136335543
1342,0.06262691526695216
1343,0.028339025279476137
1344,0.12356101488132043
1345,0.17329003674439733
1346,0.026280393621856968
1347,0.03198254168331353
1348,0.10472374354449289
1349,0.1222026548086149
1350,0.1774837264168105
1351,0.10628420648318179
1352,0.08265364253446322
1353,0.02409579202779845
1354,0.1756766198954306
1355,0.1540909380119554
1356,0.09155448753415381
1357,0.1880656319108325
1358,0.23215311038853187
1359,0.15887004970292645
1360,0.20218231278061424
1361,0.14814642166864098
1362,0.2121983459046404
1363,0.17781683917687816
1364,0.11516672326459598
1365,0.14663465096738995
1366,0.326896056620938
1367,0.08045831828463944
1368,0.41107885859594323
1369,0.25645601816429775
1370,0.1562240726167642
1371,0.242874141528234
1372,0.021712789974761126
1373,0.318354198775966
1374,0.2166367257497196
1375,0.17517751832738834
1376,0.04335195924793789
1377,0.19986706829995823
1378,0.08740764570776022
1379,0.04419285768143631
1380,0.3262563038335047
1381,0.15331851454081025
1382,0.15845619881313727
1383,0.13696418027613333
1384,0.24719562680125137
1385,0.11257505567367486
1386,0.19135455556961362
1387,0.0871258621129284
1388,0.17572726570247008
1389,0.21034454532991084
1390,0.16045427123119707
1391,0.07205084809366238
1392,0.038217164306100955
1393,0.24290429826093268
1394,0.49793680222784253
1395,0.18582465534972564
1396,0.3940193934141301
1397,0.0369029156443937
1398,0.04936979199821384
1399,0.1805931385968038
1400,0.02332427556283114
1401,0.5839634593952777
1402,0.16176658373058578
1403,0.08831627092153085
1404,0.02711933483017106
1405,0.27917882888620277
1406,0.18332459901506507
1407,0.038411787766439616
1408,0.33872328315110034
1409,0.20666469506395238
1410,0.22746360528439222
1411,0.182751736097916
1412,0.18624880503713048
1413,0.15552691441003688
1414,0.25122753760218136
1415,0.5889157580129318
1416,0.35270684982140676
1417,0.3404229485691457
1418,0.13105306027882588
1419,0.11244760268813822
1420,0.2848445417736361
1421,0.27809027882913423
1422,0.2152534575744119
1423,0.11211099606321738
1424,0.1299999031516345
1425,0.24202035064126645
1426,0.05361645862180143
1427,0.21325399747661522
1428,0.061737578089121774
1429,0.1689608074274012
1430,0.15023722150267502
1431,0.13693831220775937
1432,0.18613565806521487
1433,0.19502462270828028
1434,0.11792971922028363
1435,0.3674319757557541
1436,0.07981531031558928
1437,0.12726340239971423
1438,0.1507919836289979
1439,0.10564890551128754
1440,0.15374671779569393
1441,0.11680697230670865
1442,0.11742694999185468
1443,0.03431441276997544
1444,0.09112333862028268
1445,0.27394865808312896
1446,0.0735941710144567
1447,0.06292559832849373
1448,0.2510299996842525
1449,0.36065118608230756
1450,0.07219194382088867
1451,0.35479388321571476
1452,0.23433946221801732
1453,0.14742018846273716
1454,0.07620898847185374
1455,0.09932027782157053
1456,0.5687719443815111
1457,0.18058923404591498
1458,0.480648546619351
1459,0.1178760762932965
1460,0.2741979588776212
1461,0.08160919613316239
1462,0.2438221257313116
1463,0.1863087343586828
1464,0.03510313333314175
1465,0.12315964078981254
1466,0.08965359953453372
1467,0.10735205803269272
1468,0.2533188426062595
1469,0.1797723446104388
1470,0.48832433131705305
1471,0.07462749085458703
1472,0.052310614409843664
1473,0.03610172878311599
1474,0.05633398285684528
1475,0.43254582777661915
1476,0.23718724650923972
1477,0.12432220972217695
1478,0.15459097249019538
1479,0.14186952329274857
1480,0.1297996155368707
1481,0.1906563145188681
1482,0.1780395257271672
1483,0.21071577020434698
1484,0.4637217340506577
1485,0.18118308634718452
1486,0.035594227197494506
1487,0.111243268839625
1488,0.14386451596962763
1489,0.15984111594150005
1490,0.11833106000422239
1491,0.10610317732478462
1492,0.14554851458802034
1493,0.4095808937677697
1494,0.4495497930522701
1495,0.23596672738990956
1496,0.21287367352090722
1497,0.2287235682345033
1498,0.13842685117491707
1499,0.1355826585879028
1500,0.2489656204932426
1501,0.14526160464589488
1502,0.26449894356327924
1503,0.1910538364911062
1504,0.13703068512474248
1505,0.24230245778382814
1506,0.3926181979392014
1507,0.08813251928998936
1508,0.038401370789915526
1509,0.06872262116863971
1510,0.1450578867097422
1511,0.05020116672478283
1512,0.18854372207442024
1513,0.18705232206771136
1514,0.10669513185300872
1515,0.14990143239097758
1516,0.32828227148193095
1517,0.08233767920459462
1518,0.12130029642419468
1519,0.19081216036741733
1520,0.09162491028057614
1521,0.18431979947392826
1522,0.05289002108180198
1523,0.1946450041570051
1524,0.05546131757616638
1525,0.38924325319965103
1526,0.14597432680429911
1527,0.16763627225496625
1528,0.23878092226319197
1529,0.3752086522328783
1530,0.25551311342195804
1531,0.0694098325961032
1532,0.10484579252438017
1533,0.818130442261493
1534,0.1383205201422733
1535,0.1170537136582547
1536,0.11609823492959098
1537,0.3006852862446044
1538,0.0309531048017227
1539,0.1978443217924677
1540,0.24398726903281304
1541,0.20819551368578582
1542,0.1369346412867482
1543,0.05045199106564922
1544,0.0219061334106055
1545,0.24205209747340348
1546,0.12197109086704333
1547,0.20430763938800092
1548,0.22522589008938373
1549,0.18845102259763452
1550,0.1533815904835076
1551,0.07660849435159013
1552,0.30717076695228407
1553,0.1969494128318526
1554,0.07732285987632348
1555,0.2633203828870353
1556,0.16848800522099316
1557,0.4282123215919257
1558,0.48415264818815584
1559,0.19795480049746075
1560,0.40378263408775195
1561,0.2005681950451372
1562,0.16302790472455053
1563,0.05522208450751347
1564,0.22917270800168746
1565,0.23684743626944976
1566,0.20863110758656608
1567,0.17829348176656293
1568,0.07788938266794639
1569,0.20645740525223394
1570,0.2057972470931092
1571,0.07770440347790279
1572,0.16050090478021442
1573,0.18052326267766447
1574,0.4199282947774578
1575,0.16102693569712997
1576,0.11546825996491031
1577,0.34767306263493564
1578,0.20735540352396423
1579,0.1566680666423009
1580,0.22012806110180014
1581,0.22749157559334318
1582,0.13751549599692753
1583,0.10340529298524075
1584,0.16472606472903203
1585,0.7147803244976755
1586,0.030199342609391475
1587,0.3369436614829171
1588,0.13262604100737202
1589,0.2288307776435564
1590,0.2745088566716919
1591,0.3526320399233666
1592,0.21545363248109134
1593,0.156957597604634
1594,0.3924320358086926
1595,0.4904453716033973
1596,0.15857568263591662
1597,0.08402244418076069
1598,0.21050192608842447
1599,0.09106207154256502
1600,0.024195803491679206
1601,0.3130332625266431
1602,0.16698342913442374
1603,0.24820145762252868
1604,0.1545438882664864
1605,0.19077966183594544
1606,0.1896728213192828
1607,0.039379360760079085
1608,0.11855638802040425
1609,0.38303648373089466
1610,0.1848356747811855
1611,0.06841974524353257
1612,0.2734673285819633
1613,0.14681641377882357
1614,0.15333106773419328
1615,0.22286476361282048
1616,0.029552615924596643
1617,0.09051476000169961
1618,0.03632874192227581
1619,0.15390442999915077
1620,0.0787875013624974
1621,0.19690662675068243
1622,0.24788476271177248
1623,0.12022634802999321
1624,0.22895406666269158
1625,0.29877695499860146
1626,0.3148144612470923
1627,0.10887128081742455
1628,0.3780932012157497
1629,0.028232993335688846
1630,0.14352917136203042
1631,0.26209152826706617
1632,0.0781951232381302
1633,0.10632028954843185
1634,0.18254219862743887
1635,0.2060551710249664
1636,0.46083035829050223
1637,0.1609805498856339
1638,0.19514011511188672
1639,0.13318207357678225
1640,0.16185459655179804
1641,0.11831863278426673
1642,0.3453251020337952
1643,0.13896036429501954
1644,0.2957625935450081
1645,0.2749067534907819
1646,0.024450331975895707
1647,0.2899423304785969
1648,0.12178380576516759
1649,0.1425174571536793
1650,0.13952964700842035
1651,0.24908549067663738
1652,0.23858442136111066
1653,0.13925425486388426
1654,0.15056021364014324
1655,0.0412185604780908
1656,0.02210186281235511
1657,0.11521430794546315
1658,0.08619121306913528
1659,0.63773411571294
1660,0.4217812350528938
1661,0.33858128403179916
1662,0.1953544916179497
1663,0.16844593868659133
1664,0.20348139756351524
1665,0.2908586193201373
1666,0.2191391011987663
1667,0.19798058637439378
1668,0.19681587890704832
1669,0.21424410306600994
1670,0.1306414347013775
1671,0.23846240085024648
1672,0.2622357569120181
1673,0.14281241351779644
1674,0.18843236221675097
1675,0.13813716951642213
1676,0.1724700562259729
1677,0.3336841341872487
1678,0.03911105012500112
1679,0.1186288729853191
1680,0.11217421390215908
1681,0.09537029252023108
1682,0.27554096477338386
1683,0.14569409871719471
1684,0.0952166399072543
1685,0.027706341110527128
1686,0.10843031780429913
1687,0.07109216625350896
1688,0.14381789406994622
1689,0.131261063225595
1690,0.21754252983719077
1691,0.41123645460069025
1692,0.07763619396126847
1693,0.1796240795788577
1694,0.2044509913257112
1695,0.12794546322352782
1696,0.26330452186284536
1697,0.1008480752266255
1698,0.26046133749273526
1699,0.15366374547591352
1700,0.2610506634421779
1701,0.1476567385198269
1702,0.2021963493857796
1703,0.12323005193325354
1704,0.32409020962164914
1705,0.031923542287185476
1706,0.04584677555433273
1707,0.43243171466253727
1708,0.16765308604712334
1709,0.03363592981239969
1710,0.06704229150514379
1711,0.37541007536017074
1712,0.04706191088818955
1713,0.19754260152027114
1714,0.12471168845207764
1715,0.1765434643831813
1716,0.30732118518702406
1717,0.3178101104624553
1718,0.06804203023753386
1719,0.16111288623150033
1720,0.2155357148326117
1721,0.181686152381156
1722,0.07392997914404822
1723,0.3963695652678636
1724,0.1776876246926761
1725,0.14942384457121657
1726,0.05930854023420644
1727,0.13500758606717567
1728,0.20021495043113138
1729,0.15739472683272296
1730,0.3776534492356339
1731,0.1390605362727524
1732,0.5876767311655484
1733,0.02655659320088035
1734,0.10954322867438923
1735,0.25016511320699086
1736,0.19713599307679158
1737,0.27394423795234357
1738,0.03183736897180181
1739,0.1700240533747328
1740,0.0533881248635679
1741,0.02667297241184842
1742,0.2519443297502801
1743,0.12408284048350944
1744,0.23145787256974518
1745,0.02023930363400355
1746,0.06071080253352392
1747,0.08972122899638763
1748,0.750148841281701
1749,0.02928538282315602
1750,0.35705084895808675
1751,0.27344019028563277
1752,0.14215598698921214
1753,0.14681681569397168
1754,0.057647708994048044
1755,0.2081652085179593
1756,0.17297681761884892
1757,0.16782756025365436
1758,0.2911751258605899
1759,0.4964396087613915
1760,0.29249089564987385
1761,0.2284484768620391
1762,0.12951100960579692
1763,0.13916828107469587
1764,0.03342887832491636
1765,0.18323133210826809
1766,0.33190808853890175
1767,0.10415352719196898
1768,0.22503751162571206
1769,0.018817921556795052
1770,0.054999351415060155
1771,0.1513169774928464
1772,0.12339338169364045
1773,0.21355964276593417
1774,0.17442033164512513
1775,0.10259831533087325
1776,0.029221389071001958
1777,0.1139758943537365
1778,0.05841345168012195
1779,0.058789862218349004
1780,0.029974172799373484
1781,0.028649174879600604
1782,0.13032566926025949
1783,0.027803823619048824
1784,0.13470140650727266
1785,0.1975621523105471
1786,0.11836692769983445
1787,0.5166363341562502
1788,0.21708576401405205
1789,0.13546787636197277
1790,0.21512704293775692
1791,0.021358819634514165
1792,0.16005678992379857
1793,0.20376945565782514
1794,0.5402434368642144
1795,0.21168752545389505
1796,0.31998154796589423
1797,0.07835701128398824
1798,0.05569995759257587
1799,0.199107833594883
1800,0.22847872522535803
1801,0.10412811597462657
1802,0.10034999965377428
1803,0.18173106174682335
1804,0.027221507858167935
1805,0.1519979482984095
1806,0.025362226669876736
1807,0.18298756322902274
1808,0.18719763386244284
1809,0.2906388402098569
1810,0.20264348717830716
1811,0.10593377746864271
1812,0.4229671557885365
1813,0.1090057454320179
1814,0.3431070731398847
1815,0.5205764343611226
1816,0.2709601897572095
1817,0.2541751832138602
1818,0.17776429650732345
1819,0.27799528822488595
1820,0.17454064750454498
1821,0.28180491941015295
1822,0.8178267744016742
1823,0.2790041859600237
1824,0.21424067611142159
1825,0.4585693522754607
1826,0.2030165882018029
1827,0.06675528668275463
1828,0.22413768219075422
1829,0.08145659231412021
1830,0.26276370563564105
1831,0.26213277041896943
1832,0.20020773406284384
1833,0.10222577433316919
1834,0.22828873105594047
1835,0.2621526813503744
1836,0.06374829122689808
1837,0.13505273083823072
1838,0.2997832726226052
1839,0.2961319214488628
1840,0.10675637447742142
1841,0.4765145926151501
1842,0.1589110940190251
1843,0.04771765294786603
1844,0.19456261375694853
1845,0.1864823867965425
1846,0.28420927182234057
1847,0.17921210023769804
1848,0.26925017560970144
1849,0.030303047668742807
1850,0.15263641766911276
1851,0.26252150573058197
1852,0.14241514938468897
1853,0.25193864232100954
1854,0.14005902256287348
1855,0.29559263776402467
1856,0.42261509105271033
1857,0.11160146042116546
1858,0.1321071977462484
1859,0.22261842313851826
1860,0.10860065662185658
1861,0.27195754840452896
1862,0.05354252471813766
1863,0.2748818823686259
